ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
259960,크래프톤,,244500,27.8,13.3,14.7,-37.5,17.3,-2.0,-9.4,8.2,-7.7,-6.1,-8.5,0.86,391000,208500,5,False,True,False,168453,180382,384.0,422.7,479.9,0.93,0,False,False,False,False,-,68.0,-165.3,-95.3,871.4,-891.0,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,73.0,69.0,259960,00760971,0,0,0,0,,,,,,,,,,,안전
003080,SB성보,,2285,33.8,56.3,28.5,-23.5,9.6,-0.7,-11.3,-14.7,-3.4,-9.8,-16.0,1.81,2985,2085,10,True,True,False,125705,67206,2.9,2.8,1.6,1.87,3,False,True,False,False,5일선회복,52.0,0.2,-0.1,-0.1,-0.6,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,73.0,69.0,003080,00132725,0,0,0,0,,,,,,,,,,,안전
058850,KTcs,,2390,32.5,35.6,17.2,-25.2,5.8,-2.4,-8.8,-9.0,-5.5,-8.1,-14.2,1.82,3195,2260,5,False,True,False,227957,212509,8.7,5.4,5.4,1.07,7,False,True,False,True,5일선회복/거래량동반양봉,57.9,5.4,-0.1,2.6,-0.1,True,3,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,72.9,68.9,058850,00372882,0,0,0,0,,,,,,,,,,,안전
028100,동아지질,,14040,32.4,26.3,20.4,-27.0,6.4,-0.4,-21.7,-14.5,-7.9,-16.6,-14.6,0.67,19240,13200,5,False,True,False,22527,46542,4.3,3.1,7.3,0.48,7,False,True,False,True,5일선회복/거래량동반양봉,60.8,-0.5,-0.4,-27.5,38.1,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,72.8,68.8,028100,00178754,0,0,0,0,,,,,,,,,,,안전
032350,롯데관광개발,,17320,36.2,17.8,3.7,-37.5,49.4,-5.9,-14.9,-9.1,-7.3,-8.1,-12.9,0.91,27700,11590,0,False,False,False,661678,696658,111.0,117.8,130.6,0.95,0,False,False,False,False,-,64.7,93.9,-38.0,-20.9,68.4,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,72.7,68.7,032350,00231372,0,2,0,0,,[20251022] [기재정정]주요사항보고서(전환사채권발행결정) (20251022000296) || [20251020] [기재정정]주요사항보고서(전환사채권발행결정) (20251020000141),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251022000296 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251020000141,,,,20251022000296 || 20251020000141,주의
010060,OCI홀딩스,,256000,39.2,12.9,6.5,-38.2,292.0,-27.1,-22.0,69.0,-19.8,-10.9,61.5,1.1,414000,65300,0,False,False,False,288770,415501,1194.6,824.6,1351.3,0.69,0,False,False,False,False,-,64.7,498.8,-434.7,290.9,907.3,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,72.7,68.7,010060,00148896,0,0,0,0,,,,,,,,,,,안전
011760,현대코퍼레이션,,24350,36.6,14.9,11.7,-25.9,21.4,-3.6,-19.8,-3.6,-9.2,-11.7,1.3,0.72,32850,20050,5,False,True,False,37653,64434,11.2,9.2,17.6,0.58,0,False,False,False,False,-,59.5,-0.2,3.0,-42.6,0.5,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,72.5,68.5,011760,00164812,0,0,0,0,,,,,,,,,,,안전
248070,솔루엠,,17990,34.9,31.7,17.5,-26.1,24.6,-6.4,-20.7,3.6,-9.5,-6.3,2.2,0.44,24350,14440,5,False,False,True,295791,493950,38.2,52.8,100.6,0.6,3,False,True,False,False,5일선회복,56.4,43.3,-29.3,157.9,-45.0,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,72.4,68.4,248070,01159233,0,4,0,0,,[20250704] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250704800710) || [20250704] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250704800701) || [20250626] 주요사항보고서(유상증자결정) (20250626000631),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250704800710 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250704800701 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250626000631,,,,20250704800710 || 20250704800701 || 20250626000631,주의
084870,TBH글로벌,,1832,35.6,37.0,17.9,-25.5,70.7,-3.6,-10.2,-9.8,-5.8,-10.7,16.4,1.13,2460,1073,0,False,False,False,36630,47809,1.0,0.7,0.9,0.77,7,False,True,False,True,5일선회복/거래량동반양봉,50.4,0.1,0.6,0.1,1.5,True,15,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,72.4,68.4,084870,00409672,0,0,0,0,,,,,,,,,,,안전
015760,한국전력,,36100,44.4,11.7,7.9,-48.1,35.2,-6.6,-19.2,-26.0,-7.4,-14.0,-21.7,1.33,69500,26700,0,False,False,False,2381275,2497454,1214.5,885.4,975.8,0.95,4,False,False,False,True,거래량동반양봉,60.3,53.8,-73.2,-1282.8,-862.6,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,72.3,68.3,015760,00159193,0,0,0,0,,,,,,,,,,,안전
007690,국도화학,,31250,22.9,28.6,20.6,-29.7,7.6,-2.6,-20.5,-12.0,-9.9,-16.2,-12.5,0.49,44450,29050,5,False,True,False,14557,19337,2.9,4.5,6.9,0.75,3,False,True,False,False,5일선회복,64.2,-2.6,-0.9,-11.2,-0.4,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,72.2,68.2,007690,00104388,0,1,0,0,,[20250904] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250904800342),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250904800342,,,,20250904800342,주의
011210,현대위아,,74600,36.5,18.4,6.5,-33.7,89.3,-17.1,-10.4,-18.3,-14.3,-10.9,4.5,0.51,112600,39400,5,False,False,True,213529,443285,140.5,168.9,398.7,0.48,0,False,False,False,False,-,59.2,91.3,-67.8,15.9,-4.6,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,72.2,68.2,011210,00106623,0,0,0,0,,,,,,,,,,,안전
163560,동일고무벨트,,6180,28.0,24.0,13.6,-29.0,6.4,-4.9,-18.8,-9.3,-8.3,-13.3,-11.0,0.28,8700,5810,5,False,True,False,25396,62869,1.1,1.6,4.4,0.4,0,False,False,False,False,-,67.1,-0.7,0.0,3.7,-0.1,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,72.1,68.1,163560,00939687,0,0,0,0,,,,,,,,,,,안전
267250,HD현대,,241000,36.9,6.2,-10.5,-27.6,179.6,-14.2,-16.9,-13.6,-12.5,-10.4,9.5,0.85,333000,86200,0,False,False,False,182033,215474,440.1,481.9,597.8,0.84,0,False,False,False,False,-,64.1,309.4,-126.2,771.3,-435.4,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,72.1,68.1,267250,01205709,0,1,0,0,,[20250926] 유상증자결정(종속회사의주요경영사항)               (20250926800459),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250926800459,,,,20250926800459,주의
090460,비에이치,,27150,40.4,9.0,16.4,-37.4,128.0,-10.2,-12.4,61.1,-15.6,-7.9,31.2,0.5,43400,11910,10,False,True,True,543653,925651,129.4,152.7,313.3,0.59,0,False,False,False,False,-,54.0,44.7,-14.5,145.3,118.0,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,72.0,68.0,090460,00447609,0,1,0,0,,[20250923] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250923800242),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250923800242,,,,20250923800242,주의
003720,삼영,,8360,39.2,14.9,18.0,-40.2,125.6,-14.7,-34.9,13.9,-20.7,-14.4,20.9,0.33,13980,3705,0,False,False,False,828561,1716401,48.2,70.8,193.6,0.48,0,False,False,False,False,-,63.9,18.8,-10.3,10.5,-27.7,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,71.9,67.9,003720,00127255,0,0,0,0,,,,,,,,,,,안전
192820,코스맥스,,165800,35.3,29.9,26.3,-42.2,6.8,-3.6,-20.3,-1.8,-7.8,-14.6,-13.5,0.68,287000,155200,5,False,True,False,65714,92414,103.6,109.6,171.7,0.71,0,False,False,False,False,-,58.6,24.7,-35.7,-176.0,-242.3,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,71.6,67.6,192820,01009789,0,0,0,0,,,,,,,,,,,안전
003850,보령,,8340,31.5,22.1,13.1,-22.8,5.4,-4.4,-13.7,-11.9,-8.7,-12.1,-8.1,1.42,10800,7910,5,False,True,False,143030,160794,19.1,11.9,14.8,0.89,4,False,False,False,True,거래량동반양봉,62.6,-7.8,-0.5,-7.0,2.4,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,71.6,67.6,003850,00123143,0,0,0,0,,,,,,,,,,,안전
267290,경동도시가스,,19970,27.7,1.7,-0.9,-17.8,7.4,-5.4,-12.6,-10.0,-8.1,-10.0,-6.6,1.64,24300,18600,0,False,False,False,14042,14137,4.8,2.8,3.1,0.99,0,False,False,False,False,-,71.6,-1.6,-3.9,5.1,-4.4,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,71.6,67.6,267290,01208885,0,0,0,0,,,,,,,,,,,안전
024090,디씨엠,,11190,34.6,39.5,29.5,-24.3,6.3,4.6,-9.0,-6.0,-3.8,-7.7,-7.9,0.35,14790,10530,10,False,True,True,9760,11664,0.5,1.1,1.4,0.84,6,False,True,True,False,5일선회복/+3%반등,45.5,0.7,0.4,1.0,-0.1,True,10,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,71.5,67.5,024090,00177199,0,0,0,0,,,,,,,,,,,안전
200880,서연이화,,12000,35.6,17.5,6.6,-34.5,12.6,-8.3,-14.8,-14.3,-10.4,-11.8,-9.1,0.5,18310,10660,0,False,False,False,80351,125001,6.8,9.9,17.1,0.64,0,False,False,False,False,-,63.3,8.4,-0.1,27.1,-2.9,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,71.3,67.3,200880,01036446,0,0,0,0,,,,,,,,,,,안전
000480,CR홀딩스,,4600,30.1,21.1,3.4,-18.9,1.8,-2.1,-7.4,-6.0,-3.6,-6.1,-6.1,2.05,5670,4520,0,False,False,False,49649,40133,3.8,2.3,1.9,1.24,4,False,False,False,True,거래량동반양봉,67.2,-0.7,-0.1,-4.8,-1.6,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,71.2,67.2,000480,00148984,0,0,0,0,,,,,,,,,,,안전
170900,동아에스티,,37250,36.8,23.1,10.7,-34.0,4.8,-4.6,-14.1,-20.9,-7.5,-13.1,-19.9,0.95,56460,35550,5,False,True,False,18202,21184,7.7,6.8,8.6,0.86,0,False,False,False,False,-,57.9,-2.0,3.1,-14.2,-4.5,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,70.9,66.9,170900,00956930,0,0,0,0,,,,,,,,,,,안전
034020,두산에너빌리티,,92300,32.9,21.6,13.4,-33.7,136.1,-13.7,-32.3,-5.8,-14.3,-15.6,5.0,0.77,139200,39100,0,False,False,False,3746735,4012565,2845.3,3547.7,4393.6,0.93,0,False,False,False,False,-,70.9,-2276.9,-957.5,-5936.6,-3796.6,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,70.9,66.9,034020,00159616,0,0,0,0,,,,,,,,,,,안전
064960,SNT모티브,,28100,36.1,20.7,14.3,-31.1,5.4,-4.7,-15.9,-16.7,-9.3,-14.7,-17.4,0.55,40800,26650,5,False,True,False,74141,103791,15.8,20.9,32.7,0.71,0,False,False,False,False,-,57.8,-17.6,16.9,-48.5,1.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,70.8,66.8,064960,00398792,0,0,0,0,,,,,,,,,,,안전
035720,카카오,,39500,39.0,16.3,16.3,-44.8,4.6,-7.5,-12.7,-26.3,-5.8,-12.9,-29.5,0.68,71600,37750,5,False,False,True,2414392,2988611,795.4,983.0,1267.7,0.81,0,False,False,False,False,-,57.7,503.9,-79.4,-588.0,-1133.8,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,70.7,66.7,035720,00258801,0,1,0,0,,[20260211] 주요사항보고서(감자결정) (20260211001067),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211001067,,,,20260211001067,주의
032560,황금에스티,,5340,25.4,22.0,2.9,-18.8,4.7,-4.0,-14.6,-9.8,-7.9,-10.8,-9.6,0.67,6580,5100,5,False,True,False,40600,57181,2.1,2.2,3.3,0.71,0,False,False,False,False,-,65.7,-0.5,0.0,-4.8,-0.2,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,70.7,66.7,032560,00218575,0,0,0,0,,,,,,,,,,,안전
377300,카카오페이,,44150,39.3,32.8,25.3,-61.3,inf,-6.9,-23.6,-28.3,-9.5,-14.9,-19.0,0.63,114000,0,5,False,False,True,241133,426498,119.0,108.0,218.0,0.57,0,False,False,False,False,-,57.7,110.1,-2.7,140.3,-190.9,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,70.7,66.7,377300,01244601,0,1,0,0,,[20250901] 유상증자결정(종속회사의주요경영사항)               (20250901800733),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250901800733,,,,20250901800733,주의
072710,농심홀딩스,,88900,32.7,34.4,18.0,-38.0,22.1,-2.5,-7.2,-5.2,-4.1,-5.6,-4.4,0.59,143500,72800,10,False,True,True,7525,7862,4.3,6.7,7.3,0.96,0,False,False,False,False,-,57.6,-4.0,0.4,-1.1,-0.2,True,3,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,70.6,66.6,072710,00459871,0,0,0,0,,,,,,,,,,,안전
000120,CJ대한통운,,80700,31.1,29.4,17.3,-47.6,5.9,-4.4,-19.9,-32.4,-8.0,-17.2,-16.5,0.87,154000,76200,0,False,False,False,74865,81909,58.7,60.4,72.5,0.91,0,False,False,False,False,-,70.6,-33.8,-17.7,-81.1,-206.4,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,70.6,66.6,000120,00113410,0,0,0,0,,,,,,,,,,,안전
035250,강원랜드,,14720,22.9,11.2,13.8,-28.9,1.2,-1.8,-9.7,-18.6,-4.6,-10.1,-16.1,1.01,20700,14550,5,False,True,False,735505,724002,108.2,109.4,112.1,1.02,0,False,False,False,False,-,65.6,-27.1,-12.9,-211.3,-43.3,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,70.6,66.6,035250,00255619,0,0,0,0,,,,,,,,,,,안전
001790,대한제당,,2425,32.2,20.0,15.0,-28.9,3.6,0.2,-11.7,-11.5,-7.4,-14.5,-15.1,0.26,3410,2340,10,False,True,True,289285,461515,3.0,7.1,12.4,0.63,0,False,False,False,False,-,60.6,-0.1,-0.2,-18.8,-2.1,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,70.6,66.6,001790,00113234,0,0,0,0,,,,,,,,,,,안전
028050,삼성E&A,,46450,44.1,24.0,15.4,-31.0,123.9,-7.7,-27.9,38.9,-9.0,-6.2,38.0,0.71,67300,20750,5,False,False,True,1340314,2193632,685.4,639.0,1160.8,0.61,0,False,False,False,False,-,50.5,219.8,135.7,-1276.0,-297.2,True,15,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,70.5,66.5,028050,00126308,0,0,0,0,,,,,,,,,,,안전
025620,차AI헬스케어,,6590,43.4,41.2,28.9,-66.7,13.8,4.6,-16.3,-31.1,-6.0,-19.7,-35.4,0.85,19780,5790,10,False,True,True,15972,17563,1.0,1.0,1.2,0.91,6,False,True,True,False,5일선회복/+3%반등,46.5,0.1,0.0,0.0,0.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,70.5,66.5,025620,00136776,0,38,0,0,,[20251218] [기재정정]주요사항보고서(전환사채권발행결정) (20251218000373) || [20251218] [기재정정]주요사항보고서(전환사채권발행결정) (20251218000333) || [20251218] [기재정정]주요사항보고서(전환사채권발행결정) (20251218000325),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000373 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000333 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000325,,,,20251218000373 || 20251218000333 || 20251218000325,주의
007070,GS리테일,,23400,27.3,15.5,13.4,-21.9,65.3,-5.5,-0.6,24.7,-10.3,-2.9,13.2,0.49,29950,14160,10,False,True,True,187565,317204,33.1,44.6,84.4,0.59,0,False,False,False,False,-,57.3,-21.2,24.3,125.4,204.0,True,3,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,70.3,66.3,007070,00140177,0,0,0,0,,,,,,,,,,,안전
015230,대창단조,,6060,34.1,34.0,27.0,-19.1,11.8,2.0,-17.2,-2.6,-5.2,-9.7,-6.8,0.56,7490,5420,10,False,True,True,69164,86933,2.9,4.1,5.6,0.8,3,False,True,False,False,5일선회복,49.3,-3.1,4.7,-11.8,11.7,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,70.3,66.3,015230,00112679,0,0,0,0,,,,,,,,,,,안전
227840,현대코퍼레이션홀딩스,,11850,24.0,19.9,6.4,-19.5,6.4,-3.8,-14.6,-1.7,-5.9,-7.0,-4.8,0.22,14720,11140,5,False,False,True,15992,26020,0.7,1.9,3.3,0.61,0,False,False,False,False,-,65.1,-2.3,-0.0,-7.3,3.4,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,70.1,66.1,227840,01108099,0,0,0,0,,,,,,,,,,,안전
003620,KG모빌리티,,3150,33.5,35.4,22.8,-32.5,13.1,-4.5,-26.8,-10.1,-10.8,-16.3,-12.3,0.92,4670,2785,5,False,True,False,1201367,1313796,38.3,36.9,46.9,0.91,3,False,True,False,False,5일선회복,62.0,-19.0,-1.0,-38.2,-74.6,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,70.0,66.0,003620,00138242,0,1,0,0,,[20250818] 주요사항보고서(자기전환사채만기전취득결정) (20250818000099),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250818000099,,,,20250818000099,주의
084670,동양고속,,37150,25.7,12.6,31.1,-78.5,inf,5.1,5.5,-16.1,-14.0,-9.4,7.0,0.17,172800,0,5,False,True,False,859793,814338,53.7,343.7,409.7,1.06,3,False,False,True,False,+3%반등,61.9,-6.8,-0.0,-76.6,-0.4,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,69.9,65.9,084670,00540641,0,0,0,0,,,,,,,,,,,안전
019680,대교,,1149,43.1,46.7,28.4,-55.3,7.4,1.8,-19.7,-25.3,-4.4,-18.6,-36.1,0.74,2570,1070,10,False,True,True,62044,110285,0.9,0.7,1.3,0.56,3,False,False,True,False,+3%반등,48.8,-0.1,0.1,0.5,-0.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,69.8,65.8,019680,00108913,0,1,0,0,,[20251002] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251002800405),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251002800405,,,,20251002800405,주의
004490,세방전지,,52000,33.4,23.3,12.8,-33.1,5.4,-5.1,-19.5,-16.1,-9.4,-13.9,-17.3,0.76,77700,49350,5,False,True,False,58467,64376,25.7,31.0,37.2,0.91,0,False,False,False,False,-,64.4,-1.1,-16.8,-39.6,-79.4,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,69.4,65.4,004490,00133858,0,1,0,0,,[20260602] 유상증자결정(종속회사의주요경영사항)               (20260602800618),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260602800618,,,,20260602800618,주의
383800,LX홀딩스,,7880,26.6,10.6,17.2,-24.4,7.9,-4.7,-13.3,-4.5,-10.1,-8.6,-5.1,0.29,10420,7300,5,False,True,False,193257,382190,8.9,15.3,34.8,0.51,0,False,False,False,False,-,64.4,-0.9,-3.6,-43.6,107.7,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,69.4,65.4,383800,01562589,0,0,0,0,,,,,,,,,,,안전
267260,HD현대일렉트릭,,944000,32.3,25.8,17.3,-34.0,157.6,-11.4,-33.5,-2.5,-15.0,-13.7,10.2,0.67,1430000,366500,0,False,False,False,185637,187947,1193.7,1791.7,2101.7,0.99,0,False,False,False,False,-,69.3,-60.6,-294.2,-3016.9,-970.1,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,69.3,65.3,267260,01205851,0,0,0,0,,,,,,,,,,,안전
007980,TP,,1734,28.9,27.5,20.0,-24.9,30.9,-2.5,-17.4,-7.7,-7.5,-10.9,-7.0,0.63,2310,1325,5,False,True,False,279914,376417,4.1,4.9,7.2,0.74,3,False,True,False,False,5일선회복,61.3,-2.7,-0.0,-18.1,-0.9,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,69.3,65.3,007980,00154329,0,0,0,0,,,,,,,,,,,안전
097230,HJ중공업,,20400,38.7,13.7,21.7,-40.6,193.5,-8.9,-25.5,-11.9,-9.3,-18.9,-16.1,0.53,34350,6950,0,False,False,False,723004,1125101,119.1,153.1,260.7,0.64,0,False,False,False,False,-,61.3,-92.1,146.5,-404.1,9.9,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,69.3,65.3,097230,00633835,0,3,0,0,,[20251001] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251001800236) || [20250929] [기재정정]주요사항보고서(유상증자결정) (20250929000335) || [20250912] 주요사항보고서(유상증자결정) (20250912000327),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251001800236 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250929000335 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250912000327,,,,20251001800236 || 20250929000335 || 20250912000327,주의
111380,동인기연,,12700,33.5,22.4,6.9,-27.2,3.2,-1.9,-8.6,-12.9,-5.3,-8.3,-9.5,0.48,17450,12310,10,False,True,True,8618,15924,1.0,1.1,2.2,0.54,0,False,False,False,False,-,59.1,-1.7,-0.0,-4.3,-0.1,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,69.1,65.1,111380,00367710,0,0,0,0,,,,,,,,,,,안전
007860,서연,,8230,38.5,26.3,16.2,-34.0,6.1,-6.5,-11.7,-17.1,-6.4,-10.0,-13.8,0.45,12470,7760,0,False,False,False,95967,128426,4.5,7.8,11.4,0.75,3,False,True,False,False,5일선회복,51.1,3.8,0.2,16.1,-1.1,True,15,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,69.1,65.1,007860,00163114,0,0,0,0,,,,,,,,,,,안전
064350,현대로템,,180900,40.3,17.6,6.0,-35.9,33.0,-15.1,-23.0,-22.4,-10.3,-14.7,-12.0,1.0,282000,136000,0,False,False,False,577968,658534,1152.2,1095.1,1344.5,0.88,0,False,False,False,False,-,61.1,20.9,-224.0,1877.2,-2189.5,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,69.1,65.1,064350,00302926,0,0,0,0,,,,,,,,,,,안전
014680,한솔케미칼,,246500,33.2,23.0,16.9,-28.9,106.6,-5.4,-14.6,-20.5,-13.8,-12.7,0.2,0.83,346500,119300,10,False,True,True,89742,106635,220.3,226.9,311.2,0.84,0,False,False,False,False,-,59.0,-82.8,-46.5,-282.2,-875.8,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,69.0,65.0,014680,00140955,0,2,0,0,,[20250825] 최대주주등소유주식변동신고서(최대주주변경시)               (20250825800183) || [20250825] 최대주주변경               (20250825800178),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250825800183 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250825800178,,,,20250825800183 || 20250825800178,주의
