ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
024060,흥구석유,,13550,31.7,10.1,21.8,-62.6,30.3,-2.2,-24.0,-37.7,-10.2,-23.8,-8.3,4.83,36200,10400,10,False,True,True,3646910,3133357,2121.1,494.3,485.3,1.16,4,False,False,False,True,거래량동반양봉,85.7,-10.3,0.0,42.8,-0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,99.7,99.7
462310,뉴키즈온,,2985,19.8,6.2,0.5,-81.5,2.9,-18.3,-34.5,-31.9,-23.6,-27.9,-46.8,1.34,16100,2900,0,False,False,False,35849,36533,1.5,1.2,1.4,0.98,0,False,False,False,False,-,91.5,-0.4,0.1,-1.7,4.9,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,99.5,99.5
494120,큐리오시스,,37500,27.2,6.5,9.0,-61.1,3.7,-4.8,-37.6,-53.5,-21.1,-31.0,,0.77,96400,36150,5,False,True,False,76951,98736,29.1,31.3,47.3,0.78,0,False,False,False,False,-,86.4,20.8,-16.6,-16.8,-128.5,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,99.4,99.4
014940,오리엔탈정공,,6230,25.9,11.7,14.6,-52.0,23.4,-1.6,-25.4,-25.1,-12.9,-12.3,-24.0,0.76,12990,5050,10,False,True,True,212487,289592,13.3,14.1,21.1,0.73,0,False,False,False,False,-,81.4,4.0,-0.1,8.1,0.1,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,99.4,99.4
158430,아톤,,6610,30.2,20.5,20.9,-52.8,20.8,5.1,-25.0,-12.2,-11.4,-8.8,-7.4,0.46,13990,5470,5,False,True,False,1237666,1323783,39.5,89.0,104.8,0.93,3,False,False,True,False,+3%반등,76.2,5.1,6.0,0.7,6.0,True,15,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,99.2,99.2
131760,파인텍,,4340,32.6,16.9,-34.8,-57.5,56.1,-16.2,-32.2,18.9,-15.3,-7.2,2.7,1.35,10200,2780,5,True,False,False,1510298,731256,33.5,75.8,38.1,2.07,0,False,False,False,False,-,86.1,0.1,-2.0,-0.9,-0.6,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,99.1,99.1
439580,블루엠텍,,2355,19.7,6.8,9.9,-70.7,2.8,-7.1,-30.9,-46.0,-17.7,-26.1,-47.7,0.48,8040,2290,5,False,True,False,308797,469433,5.4,7.7,13.1,0.66,0,False,False,False,False,-,86.0,6.1,0.0,-9.2,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,99.0,99.0
373170,엠아이큐브솔루션,,2345,26.2,14.0,16.5,-59.7,13.9,-4.3,-29.6,-39.7,-14.6,-15.9,-14.4,1.16,5820,2058,5,False,True,False,52278,71382,1.8,1.3,2.0,0.73,3,False,False,True,False,+3%반등,83.0,0.1,-0.0,1.4,-0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,99.0,99.0
125210,아모그린텍,,10810,14.8,9.0,11.7,-35.5,93.0,-5.8,-28.7,32.6,-19.1,-0.5,38.9,0.75,16750,5600,5,False,True,False,277012,439427,34.4,31.9,61.1,0.63,0,False,False,False,False,-,78.9,2.2,4.3,77.6,-21.1,True,15,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.9,98.9
256840,한국비엔씨,,3210,25.6,18.0,20.5,-49.1,4.7,0.3,-21.9,-32.8,-10.4,-15.1,-31.3,1.06,6310,3065,5,False,True,False,565092,492982,17.0,18.9,17.6,1.15,3,False,False,True,False,+3%반등,75.7,11.9,1.4,26.8,-5.5,True,15,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.7,98.7
289220,자이언트스텝,,1956,25.3,3.7,10.8,-77.4,2.0,-15.0,-39.0,-48.9,-24.1,-35.7,-56.5,0.63,8650,1918,5,True,False,False,213772,121930,1.5,4.4,3.0,1.75,0,False,False,False,False,-,85.7,1.5,-0.1,-2.4,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.7,98.7
048530,인트론바이오,,2965,23.6,8.6,18.2,-57.7,2.8,-3.4,-22.0,-17.6,-9.5,-20.1,-21.4,8.77,7010,2885,10,True,True,False,693408,321336,84.5,20.6,10.3,2.16,0,False,False,False,False,-,88.7,-5.2,0.0,-5.4,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.7,98.7
119850,지엔씨에너지,,24100,20.2,6.7,9.5,-48.4,4.8,-3.6,-30.9,-40.0,-25.1,-26.8,-29.0,0.91,46750,23000,5,False,True,False,165397,252240,54.7,42.4,84.7,0.66,0,False,False,False,False,-,85.6,14.5,-18.1,-63.0,82.1,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.6,98.6
289080,SV인베스트먼트,,2705,16.2,5.3,-1.6,-46.2,86.2,-11.6,-37.2,-37.7,-26.5,-28.4,7.9,2.02,5030,1453,5,False,True,False,1463129,1563505,85.7,44.4,58.3,0.94,0,False,False,False,False,-,93.6,-13.5,-2.2,83.5,-73.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.6,98.6
456070,이엔셀,,10990,24.2,9.0,21.3,-47.5,9.9,-0.6,-31.7,-37.3,-16.2,-23.7,-21.3,0.67,20950,10000,10,True,True,False,161019,116887,8.5,18.6,15.4,1.38,0,False,False,False,False,-,80.5,-8.7,0.3,1.2,-0.2,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.5,98.5
054620,APS,,4980,21.0,8.2,11.2,-53.8,38.9,-5.9,-31.7,-2.7,-17.8,-32.6,-6.3,0.67,10770,3585,5,False,True,False,102436,163046,5.4,5.4,10.1,0.63,0,False,False,False,False,-,85.5,1.5,-0.0,23.6,0.1,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.5,98.5
065450,빅텍,,4040,8.6,6.9,17.4,-42.7,15.6,-6.0,-29.0,-8.0,-16.7,-21.5,-4.3,1.37,7050,3495,5,False,True,False,805403,1006973,52.7,33.5,51.6,0.8,4,False,False,False,True,거래량동반양봉,81.5,-16.6,0.9,-14.7,-27.4,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.5,98.5
088130,동아엘텍,,8330,30.6,12.3,15.9,-43.0,190.8,2.6,-26.0,-10.3,-16.0,-7.0,43.4,0.45,14620,2865,10,False,True,True,503882,1028023,32.7,45.4,117.3,0.49,3,False,False,True,False,+3%반등,77.4,-3.7,6.5,-69.5,9.1,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.4,98.4
378800,샤페론,,1190,8.2,5.1,11.8,-66.3,3.2,-10.9,-34.1,-39.0,-24.7,-28.8,-38.5,0.55,3535,1153,5,False,True,False,753422,892251,5.9,9.6,14.6,0.84,0,False,False,False,False,-,85.3,0.9,-0.0,-9.7,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.3,98.3
226590,엠디바이스,,18570,32.4,5.8,7.8,-51.1,104.3,-13.4,-32.5,-34.1,-23.2,-30.3,-1.7,0.73,38000,9090,0,False,False,False,206870,383391,50.1,42.0,97.6,0.54,0,False,False,False,False,-,83.3,2.9,3.7,-3.2,-71.2,True,15,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.3,98.3
191410,육일씨엔에쓰,,1718,15.1,12.1,15.7,-66.3,29.7,-10.2,-40.1,-44.6,-22.5,-29.1,-23.3,0.72,5100,1325,0,False,False,False,143437,176055,2.2,2.6,4.0,0.81,0,False,False,False,False,-,83.2,1.2,0.1,7.1,0.1,True,15,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.2,98.2
317870,엔바이오니아,,6080,20.7,12.5,23.0,-66.7,4.3,-3.5,-30.7,-41.6,-13.7,-25.0,-45.3,0.53,18260,5830,10,False,True,True,23502,32104,1.0,1.4,2.4,0.73,0,False,False,False,False,-,80.2,0.1,-0.0,-0.9,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.2,98.2
046310,백금T&A,,2435,23.0,8.7,11.9,-51.8,2.7,-5.1,-31.4,-36.6,-15.4,-20.4,-24.0,0.62,5050,2370,5,False,True,False,107358,122046,1.7,2.8,3.6,0.88,0,False,False,False,False,-,85.2,-2.8,0.7,-1.4,1.6,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.2,98.2
060560,HC홈센타,,2435,9.8,11.2,10.7,-45.2,5.9,-17.0,-40.8,-30.7,-23.3,-33.0,-32.1,1.53,4440,2300,0,False,False,False,80011,61846,2.4,2.1,1.9,1.29,4,False,False,False,True,거래량동반양봉,86.2,2.1,-0.0,0.9,-2.6,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.2,98.2
338840,와이바이오로직스,,17550,24.3,20.0,11.4,-53.8,132.5,-3.6,-28.2,-38.0,-12.9,-30.1,-18.1,1.02,38000,7550,5,False,True,False,143842,155078,27.6,26.0,31.5,0.93,3,False,False,True,False,+3%반등,82.1,-0.8,15.2,12.2,42.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.1,98.1
052420,오성첨단소재,,11830,0.0,7.3,-56.0,-42.9,1.8,-18.3,-21.6,-22.9,-17.6,-16.7,-22.0,10.09,20700,11620,5,True,False,False,47881,27886,28.3,5.7,3.8,1.72,0,False,False,False,False,-,93.0,-1.4,-1.6,1.1,1.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.0,98.0
389260,대명에너지,,16190,17.7,4.9,12.3,-53.5,18.0,-5.5,-29.9,-19.5,-20.6,-25.3,-22.8,0.68,34800,13720,5,False,True,False,115826,181326,15.0,19.9,40.3,0.64,0,False,False,False,False,-,85.0,1.1,-1.6,7.0,8.2,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.0,98.0
457600,벡트,,1572,15.1,8.4,8.5,-62.2,3.8,-7.7,-26.9,-27.4,-19.4,-24.4,-36.5,0.56,4155,1514,5,False,True,False,41990,59222,0.5,0.7,1.2,0.71,0,False,False,False,False,-,85.0,0.2,-0.0,-0.3,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,98.0,98.0
481070,에이유브랜즈,,14030,27.5,8.4,5.1,-51.1,17.1,-7.1,-23.8,-35.3,-15.7,-18.3,-28.9,0.5,28700,11980,5,False,True,False,19997,28945,2.0,2.9,4.9,0.69,0,False,False,False,False,-,84.9,1.5,-5.3,-3.6,-15.4,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.9,97.9
318060,그래피,,24400,29.2,12.1,16.5,-64.6,197.2,-7.8,-41.0,-56.0,-16.2,-33.2,,0.9,69000,8210,0,False,False,False,138585,226547,50.7,35.5,69.1,0.61,0,False,False,False,False,-,82.9,19.5,0.8,109.6,-33.5,True,15,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.9,97.9
463020,뉴엔AI,,9560,17.5,6.8,12.8,-80.5,4.1,-5.1,-33.4,-37.9,-22.5,-26.0,-47.5,0.57,48950,9180,5,False,True,False,51327,119348,6.6,5.2,16.1,0.43,0,False,False,False,False,-,84.9,0.5,-0.4,-1.4,-1.8,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.9,97.9
394800,쓰리빌리언,,9290,23.0,11.1,19.6,-53.8,68.3,0.7,-33.3,-36.8,-15.9,-23.0,-19.7,0.65,20100,5520,5,False,True,False,171827,251450,14.3,16.8,28.9,0.68,3,False,False,True,False,+3%반등,81.9,1.5,-1.6,-44.7,9.5,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.9,97.9
108860,셀바스AI,,10240,24.9,6.8,15.9,-41.8,9.8,-0.6,-24.9,-17.7,-13.4,-19.4,-19.7,0.59,17580,9330,5,False,True,False,189908,323635,19.7,20.3,39.8,0.59,0,False,False,False,False,-,77.8,1.7,0.8,-15.8,-33.8,True,15,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.8,97.8
270520,앱튼,,1405,31.1,7.0,28.9,-91.1,7.6,6.3,-38.4,-44.7,-19.2,-26.6,-73.3,0.15,15790,1306,10,False,True,True,323117,463076,1.0,5.0,7.7,0.7,3,False,False,True,False,+3%반등,76.8,0.3,0.0,-2.3,-0.8,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.8,97.8
0010V0,제이피아이헬스케어,,9160,10.9,5.2,12.3,-69.5,1.7,-5.1,-25.9,-36.7,-15.2,-21.2,,1.35,30000,9010,5,False,True,False,19897,18806,2.4,1.9,2.0,1.06,0,False,False,False,False,-,84.8,0.1,0.0,-2.0,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.8,97.8
057030,YBM넷,,2280,13.2,13.3,7.4,-49.4,3.9,-5.0,-21.4,-21.9,-12.1,-15.1,-23.9,1.61,4505,2195,5,True,False,False,88159,49074,1.9,2.1,1.2,1.8,0,False,False,False,False,-,84.7,0.2,0.0,0.3,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.7,97.7
179290,엠아이텍,,5030,19.8,9.4,14.2,-40.9,3.2,-5.5,-26.6,-29.7,-14.9,-21.5,-25.9,1.13,8510,4875,10,True,True,False,277950,201011,11.8,14.2,11.4,1.38,0,False,False,False,False,-,79.6,0.4,-20.5,11.6,-21.7,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.6,97.6
234030,싸이닉솔루션,,5210,20.3,10.2,14.4,-65.8,4.5,-1.0,-30.5,-43.3,-17.8,-22.7,-38.6,1.08,15240,4985,5,False,True,False,166823,228223,12.2,9.2,15.0,0.73,0,False,False,False,False,-,84.6,1.4,-0.1,-2.7,0.9,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.6,97.6
452450,피아이이,,5460,25.1,11.0,14.2,-51.9,16.2,0.7,-25.1,-10.2,-15.3,-9.0,-23.4,0.27,11350,4700,5,False,True,False,252756,1118604,15.6,14.7,81.3,0.23,3,False,False,True,False,+3%반등,81.6,0.6,0.0,-10.3,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.6,97.6
024950,삼천리자전거,,4040,27.9,11.1,3.7,-45.8,3.5,-6.4,-26.0,-8.7,-14.2,-14.0,-13.2,0.4,7450,3905,5,False,True,False,58905,152834,2.2,2.5,7.5,0.39,0,False,False,False,False,-,84.6,0.9,0.0,6.6,-0.5,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.6,97.6
043910,자연과환경,,3570,11.1,9.9,9.5,-59.3,4.4,-10.8,-28.6,-39.0,-21.5,-25.0,-40.5,1.41,8780,3420,10,True,True,False,137041,48919,2.3,4.9,1.9,2.8,0,False,False,False,False,-,87.5,-0.8,-0.9,-1.7,-0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.5,97.5
403850,더핑크퐁컴퍼니,,12500,23.4,7.1,18.7,-79.7,3.1,1.3,-28.0,-42.9,-15.9,-22.4,,0.71,61500,12120,5,False,True,False,51592,69815,6.4,6.7,10.3,0.74,3,False,False,True,False,+3%반등,81.5,4.2,-0.6,-4.0,-31.8,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.5,97.5
088280,쏘닉스,,4260,17.2,2.3,14.0,-50.7,165.4,-6.0,-30.6,111.4,-28.6,-15.1,51.9,0.29,8640,1605,5,False,True,False,671765,1504950,15.6,33.6,104.1,0.45,0,False,False,False,False,-,84.4,0.3,-0.0,-4.1,-4.4,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.4,97.4
070300,엑스큐어,,1730,25.3,9.9,1.4,-51.7,50.4,-27.3,-42.4,2.9,-24.9,-24.3,3.2,0.74,3580,1150,0,False,False,False,550367,488261,5.9,10.3,11.5,1.13,0,False,False,False,False,-,89.4,4.0,0.0,-1.1,-0.2,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.4,97.4
235980,메드팩토,,3745,12.2,9.2,14.3,-56.7,12.6,-6.4,-30.1,-35.5,-17.4,-26.5,-30.7,0.83,8650,3325,5,False,True,False,190115,199147,6.2,7.4,9.2,0.95,0,False,False,False,False,-,84.3,2.3,-0.9,4.7,-0.3,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.3,97.3
290740,액트로,,14150,24.9,9.0,9.5,-56.7,194.8,-4.0,-26.0,-43.8,-15.1,-20.9,5.2,0.65,32700,4800,5,False,True,False,91012,168594,15.5,13.5,29.1,0.54,0,False,False,False,False,-,84.2,-2.5,2.4,33.1,-43.7,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.2,97.2
261520,이지스,,5500,23.5,5.3,14.4,-83.5,2.4,-3.2,-32.3,-53.9,-18.0,-29.2,,0.64,33300,5370,5,False,True,False,52530,74541,2.6,3.1,5.1,0.7,0,False,False,False,False,-,84.2,1.2,-0.5,1.3,-5.4,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.2,97.2
088340,유라클,,9800,24.5,9.8,12.6,-70.9,3.2,-3.1,-28.5,-28.1,-15.3,-18.0,-31.9,0.75,33700,9500,5,False,True,False,41856,67953,4.6,4.4,8.2,0.62,0,False,False,False,False,-,84.2,2.2,-0.0,3.6,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.2,97.2
458350,에스팀,,6300,7.4,10.3,14.6,-85.1,5.4,-8.0,-30.2,,-18.6,-32.4,,0.68,42350,5980,5,False,True,False,62449,80958,3.5,4.1,6.5,0.77,0,False,False,False,False,-,84.1,3.1,-0.3,2.9,-1.2,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.1,97.1
016100,리더스코스메틱,,1365,20.2,3.5,2.4,-56.0,5.2,-10.7,-30.1,-12.0,-17.3,-14.9,-31.4,0.65,3100,1297,0,False,False,False,40636,74125,0.5,0.6,1.3,0.55,0,False,False,False,False,-,89.0,0.1,0.0,-0.6,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.0,97.0
214260,라파스,,7280,25.7,11.7,7.6,-65.6,4.3,-5.5,-24.9,-38.0,-14.6,-22.2,-40.4,0.87,21150,6980,5,False,True,False,39054,40169,2.6,3.0,3.5,0.97,0,False,False,False,False,-,84.0,0.9,0.0,-2.0,-0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.0,97.0
046120,오르비텍,,8490,23.2,8.5,13.2,-48.3,253.8,-3.7,-32.0,28.4,-18.1,-23.0,42.4,0.53,16410,2400,5,False,True,False,545067,1143446,49.2,50.1,128.8,0.48,0,False,False,False,False,-,84.0,21.5,-0.5,10.9,33.7,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.0,97.0
363260,모비데이즈,,1166,22.6,1.2,8.0,-52.3,0.4,-5.0,-22.8,-28.4,-14.7,-18.7,-28.5,1.13,2445,1161,5,False,True,False,106446,162055,2.2,1.3,2.3,0.66,0,False,False,False,False,-,83.9,0.1,0.0,-3.4,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,96.9,96.9
311690,CJ 바이오사이언스,,5630,12.1,9.8,14.2,-54.2,4.3,-7.1,-29.2,-37.9,-18.0,-25.4,-36.2,0.62,12300,5400,5,False,True,False,44043,36067,1.3,2.6,2.4,1.22,0,False,False,False,False,-,83.9,0.4,-0.0,0.5,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,96.9,96.9
357580,아모센스,,13460,16.7,9.3,22.9,-55.0,146.5,1.4,-37.7,-3.0,-22.9,-26.7,15.4,0.61,29900,5460,5,False,True,False,256575,373069,30.6,35.7,71.1,0.69,3,False,False,True,False,+3%반등,80.8,12.2,-40.3,57.7,9.7,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,96.8,96.8
215090,솔디펜스,,1910,15.5,6.7,14.9,-62.8,3.2,-9.3,-29.5,-43.0,-22.9,-27.3,-36.7,0.35,5140,1850,5,False,True,False,235313,675177,4.7,4.7,19.6,0.35,0,False,False,False,False,-,83.8,-0.8,1.4,-10.0,0.3,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,96.8,96.8
033340,좋은사람들,,1130,9.7,8.6,15.4,-61.4,48.7,-7.7,-33.1,-49.6,-21.7,-29.5,-38.3,0.55,2925,760,5,False,True,False,1162233,1327842,8.3,13.6,19.5,0.88,0,False,False,False,False,-,83.8,5.3,0.0,21.3,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,96.8,96.8
435570,에르코스,,7380,20.0,10.1,15.4,-70.8,5.3,-7.2,-33.5,-45.3,-21.1,-25.4,-35.7,0.89,25250,7010,5,False,True,False,65132,72809,4.9,4.9,7.3,0.89,0,False,False,False,False,-,83.8,2.4,-0.0,-2.4,-0.4,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,96.8,96.8
368970,오에스피,,3220,0.0,10.0,-54.0,-50.6,6.5,-16.4,-13.3,-9.6,-15.5,-12.1,-21.0,12.5,6520,3024,5,True,False,False,10809,4498,1.7,0.3,0.2,2.4,0,False,False,False,False,-,91.7,-0.0,-0.7,-0.1,-0.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,96.7,96.7
312610,에이에프더블류,,1009,28.6,16.0,17.2,-53.4,13.1,-4.6,-26.2,-13.9,-14.2,-12.0,-24.0,0.59,2165,892,5,False,True,False,46975,99124,0.6,0.5,1.3,0.47,4,False,False,False,True,거래량동반양봉,79.7,0.1,0.0,1.3,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,96.7,96.7
083640,인콘,,1388,22.4,4.6,18.1,-66.7,15.7,-5.7,-27.9,-38.2,-16.2,-24.8,-16.8,0.72,4170,1200,0,False,False,False,205984,214448,2.2,3.0,3.3,0.96,0,False,False,False,False,-,81.7,0.5,0.1,-4.5,-1.0,True,15,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,96.7,96.7
027050,코리아나,,1595,23.6,8.6,8.6,-57.4,3.5,-3.7,-24.0,-26.5,-13.3,-13.5,-29.7,0.33,3740,1541,5,False,True,False,178355,719849,3.7,3.0,14.3,0.25,0,False,False,False,False,-,83.6,0.8,0.0,-6.5,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,96.6,96.6
333050,이노테나,,6000,6.3,44.1,-37.9,-34.1,20.3,-10.4,-13.9,-1.8,-12.4,-9.8,-12.3,4.65,9106,4988,5,True,False,False,43443,13514,4.0,2.8,0.9,3.21,3,False,False,True,False,+3%반등,80.6,1.3,0.0,1.2,-1.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,96.6,96.6
0015N0,아로마티카,,6740,13.2,9.9,16.1,-78.6,6.1,-5.6,-34.5,-56.9,-18.9,-25.7,,0.65,31500,6350,5,False,True,False,122391,169957,7.2,8.5,14.7,0.72,0,False,False,False,False,-,83.6,2.9,-4.5,3.3,-11.6,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,96.6,96.6
382150,온코크로스,,6350,30.0,10.5,20.5,-59.0,3.3,2.3,-27.8,-21.6,-13.7,-15.3,-29.4,0.59,15470,6150,5,False,True,False,73422,155311,5.4,5.0,12.5,0.47,3,False,False,True,False,+3%반등,80.6,2.5,-0.0,2.2,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,96.6,96.6
